Tiempo	Corriente
1.557890e+03	1.122920e-02
1.558128e+03	1.122960e-02
1.558353e+03	1.123100e-02
1.558589e+03	1.123040e-02
1.558812e+03	1.123080e-02
1.559053e+03	1.122790e-02
1.559277e+03	1.123070e-02
1.559516e+03	1.122970e-02
1.559741e+03	1.122950e-02
1.559979e+03	1.122970e-02
1.560203e+03	1.122750e-02
1.560442e+03	1.122990e-02
1.560666e+03	1.122670e-02
1.560902e+03	1.122640e-02
1.561128e+03	1.122760e-02
1.561367e+03	1.122780e-02
1.561591e+03	1.122700e-02
1.561827e+03	1.122730e-02
1.562111e+03	1.122600e-02
1.562335e+03	1.122520e-02
1.562571e+03	1.122650e-02
1.562796e+03	1.123000e-02
1.563035e+03	1.122930e-02
1.563259e+03	1.122900e-02
1.563485e+03	1.122870e-02
1.563723e+03	1.122640e-02
1.563966e+03	1.122600e-02
1.564191e+03	1.122920e-02
1.564428e+03	1.122710e-02
1.564651e+03	1.122900e-02
1.564888e+03	1.122990e-02
1.565114e+03	1.122470e-02
1.565355e+03	1.122460e-02
1.565580e+03	1.121930e-02
1.565821e+03	1.122080e-02
1.566046e+03	1.122260e-02
1.566282e+03	1.122140e-02
1.566507e+03	1.121910e-02
1.566748e+03	1.121710e-02
1.566973e+03	1.121730e-02
1.567213e+03	1.121820e-02
1.567438e+03	1.121960e-02
1.567662e+03	1.121740e-02
1.567899e+03	1.121570e-02
1.568144e+03	1.121490e-02
1.568368e+03	1.121500e-02
1.568608e+03	1.121630e-02
1.568832e+03	1.121870e-02
1.569069e+03	1.121490e-02
1.569335e+03	1.121540e-02
1.569581e+03	1.121590e-02
1.569804e+03	1.121550e-02
1.570041e+03	1.121710e-02
1.570266e+03	1.121730e-02
1.570506e+03	1.121620e-02
1.570730e+03	1.121510e-02
1.570968e+03	1.121820e-02
1.571192e+03	1.121530e-02
1.571433e+03	1.121540e-02
1.571657e+03	1.121620e-02
1.571895e+03	1.121400e-02
1.572119e+03	1.121570e-02
1.572355e+03	1.121210e-02
1.572580e+03	1.121640e-02
1.572818e+03	1.121270e-02
1.573042e+03	1.121310e-02
1.573284e+03	1.121320e-02
1.573528e+03	1.121320e-02
1.573753e+03	1.121360e-02
1.573991e+03	1.121570e-02
1.574215e+03	1.121360e-02
1.574455e+03	1.121460e-02
1.574679e+03	1.121410e-02
1.574918e+03	1.121740e-02
1.575143e+03	1.121200e-02
1.575404e+03	1.121290e-02
1.575648e+03	1.121310e-02
1.575871e+03	1.120990e-02
1.576109e+03	1.121310e-02
1.576352e+03	1.121010e-02
1.576576e+03	1.121080e-02
1.576813e+03	1.121060e-02
1.577037e+03	1.120940e-02
1.577316e+03	1.120900e-02
1.577559e+03	1.120630e-02
1.577784e+03	1.120630e-02
1.578025e+03	1.120750e-02
1.578249e+03	1.120850e-02
1.578488e+03	1.120750e-02
1.578710e+03	1.120620e-02
1.578948e+03	1.120750e-02
1.579173e+03	1.120780e-02
1.579412e+03	1.120540e-02
1.579637e+03	1.120760e-02
1.579877e+03	1.120550e-02
1.580101e+03	1.120720e-02
1.580339e+03	1.120800e-02
1.580563e+03	1.120530e-02
1.580800e+03	1.120520e-02
1.581026e+03	1.120540e-02
1.581265e+03	1.120600e-02
1.581511e+03	1.120730e-02
1.581734e+03	1.120870e-02
1.581975e+03	1.120830e-02
1.582199e+03	1.121180e-02
1.582440e+03	1.120900e-02
1.582682e+03	1.120940e-02
1.582906e+03	1.120920e-02
1.583130e+03	1.121020e-02
1.583368e+03	1.121000e-02
1.583592e+03	1.121100e-02
1.583831e+03	1.121050e-02
1.584057e+03	1.120960e-02
1.584294e+03	1.121030e-02
1.584518e+03	1.120740e-02
1.584740e+03	1.120740e-02
1.584981e+03	1.120920e-02
1.585206e+03	1.120770e-02
1.585444e+03	1.120900e-02
1.585669e+03	1.121190e-02
1.585907e+03	1.121030e-02
1.586132e+03	1.121100e-02
1.586372e+03	1.120960e-02
1.586596e+03	1.121330e-02
1.586833e+03	1.121070e-02
1.587058e+03	1.121020e-02
1.587297e+03	1.121140e-02
1.587540e+03	1.121070e-02
1.587764e+03	1.121300e-02
1.588000e+03	1.121170e-02
1.588224e+03	1.120960e-02
1.588448e+03	1.121050e-02
1.588674e+03	1.121270e-02
1.588898e+03	1.120890e-02
1.589137e+03	1.121230e-02
1.589361e+03	1.121000e-02
1.589603e+03	1.121140e-02
1.589825e+03	1.121100e-02
1.590061e+03	1.120850e-02
1.590286e+03	1.120860e-02
1.590523e+03	1.120760e-02
1.590749e+03	1.120950e-02
1.590990e+03	1.120700e-02
1.591234e+03	1.120790e-02
1.591459e+03	1.120890e-02
1.591697e+03	1.120920e-02
1.591922e+03	1.120720e-02
1.592161e+03	1.120690e-02
1.592424e+03	1.120530e-02
1.592661e+03	1.120620e-02
1.592886e+03	1.120720e-02
1.593125e+03	1.120350e-02
1.593348e+03	1.120380e-02
1.593586e+03	1.120420e-02
1.593808e+03	1.120410e-02
1.594050e+03	1.120630e-02
1.594275e+03	1.120460e-02
1.594514e+03	1.120340e-02
1.594740e+03	1.120660e-02
1.594978e+03	1.120550e-02
1.595202e+03	1.120780e-02
1.595441e+03	1.120140e-02
1.595664e+03	1.120500e-02
1.595903e+03	1.120440e-02
1.596147e+03	1.120350e-02
1.596370e+03	1.120380e-02
1.596609e+03	1.120430e-02
1.596833e+03	1.120180e-02
1.597056e+03	1.120410e-02
1.597297e+03	1.120070e-02
1.597521e+03	1.120170e-02
1.597761e+03	1.120070e-02
1.598005e+03	1.120300e-02
1.598230e+03	1.120100e-02
1.598471e+03	1.120390e-02
1.598716e+03	1.120210e-02
1.598941e+03	1.119990e-02
1.599181e+03	1.119770e-02
1.599406e+03	1.119390e-02
1.599646e+03	1.119670e-02
1.599870e+03	1.120030e-02
1.600112e+03	1.120040e-02
1.600335e+03	1.120070e-02
1.600572e+03	1.120270e-02
1.600797e+03	1.120080e-02
1.601033e+03	1.120280e-02
1.601257e+03	1.120420e-02
1.601496e+03	1.120240e-02
1.601741e+03	1.119970e-02
1.601982e+03	1.119810e-02
1.602206e+03	1.119860e-02
1.602444e+03	1.119810e-02
1.602669e+03	1.119850e-02
1.602896e+03	1.119960e-02
1.603134e+03	1.119960e-02
1.603359e+03	1.120180e-02
1.603597e+03	1.120130e-02
1.603821e+03	1.120260e-02
1.604062e+03	1.120290e-02
1.604285e+03	1.119830e-02
1.604523e+03	1.120000e-02
1.604787e+03	1.119690e-02
1.605011e+03	1.119600e-02
1.605251e+03	1.119910e-02
1.605493e+03	1.119610e-02
1.605718e+03	1.119640e-02
1.605947e+03	1.119630e-02
1.606172e+03	1.119480e-02
1.606413e+03	1.119480e-02
1.606637e+03	1.119260e-02
1.606862e+03	1.119460e-02
1.607083e+03	1.120120e-02
1.607322e+03	1.119750e-02
1.607588e+03	1.119830e-02
1.607812e+03	1.119870e-02
1.608051e+03	1.119900e-02
1.608275e+03	1.120010e-02
1.608512e+03	1.119780e-02
1.608737e+03	1.119610e-02
1.608977e+03	1.119700e-02
1.609202e+03	1.119730e-02
1.609426e+03	1.119690e-02
1.609663e+03	1.119790e-02
1.609887e+03	1.119730e-02
1.610125e+03	1.119750e-02
1.610350e+03	1.119650e-02
1.610586e+03	1.119950e-02
1.610850e+03	1.120110e-02
1.611094e+03	1.119750e-02
1.611319e+03	1.119620e-02
1.611557e+03	1.119630e-02
1.611783e+03	1.119670e-02
1.612026e+03	1.119870e-02
1.612249e+03	1.119780e-02
1.612488e+03	1.119730e-02
1.612712e+03	1.119840e-02
1.612952e+03	1.119650e-02
1.613195e+03	1.119560e-02
1.613420e+03	1.119500e-02
1.613658e+03	1.119500e-02
1.613883e+03	1.119500e-02
1.614105e+03	1.119590e-02
1.614342e+03	1.119790e-02
1.614567e+03	1.119700e-02
1.614793e+03	1.119440e-02
1.615028e+03	1.119650e-02
1.615253e+03	1.119420e-02
1.615494e+03	1.119230e-02
1.615738e+03	1.119310e-02
1.615962e+03	1.119170e-02
1.616204e+03	1.119410e-02
1.616428e+03	1.119350e-02
1.616666e+03	1.119040e-02
1.616890e+03	1.119260e-02
1.617130e+03	1.119530e-02
1.617355e+03	1.119090e-02
1.617595e+03	1.119260e-02
1.617821e+03	1.118930e-02
1.618045e+03	1.119060e-02
1.618285e+03	1.118900e-02
1.618509e+03	1.118800e-02
1.618747e+03	1.118660e-02
1.618971e+03	1.119080e-02
1.619210e+03	1.119000e-02
1.619454e+03	1.118880e-02
1.619678e+03	1.119290e-02
1.619918e+03	1.119140e-02
1.620165e+03	1.118960e-02
1.620408e+03	1.119280e-02
1.620653e+03	1.119190e-02
1.620877e+03	1.119150e-02
1.621114e+03	1.119010e-02
1.621339e+03	1.119120e-02
1.621577e+03	1.118970e-02
1.621802e+03	1.118730e-02
1.622043e+03	1.118850e-02
1.622267e+03	1.118820e-02
1.622505e+03	1.118620e-02
1.622768e+03	1.118540e-02
1.623007e+03	1.118590e-02
1.623231e+03	1.118240e-02
1.623476e+03	1.118310e-02
1.623700e+03	1.118310e-02
1.623942e+03	1.118380e-02
1.624166e+03	1.118330e-02
1.624405e+03	1.118460e-02
1.624629e+03	1.118540e-02
1.624866e+03	1.118560e-02
1.625111e+03	1.118300e-02
1.625335e+03	1.118410e-02
1.625573e+03	1.118250e-02
1.625797e+03	1.118360e-02
1.626038e+03	1.118160e-02
1.626261e+03	1.118170e-02
1.626500e+03	1.118060e-02
1.626725e+03	1.118080e-02
1.626967e+03	1.118330e-02
1.627191e+03	1.118430e-02
1.627431e+03	1.118000e-02
1.627677e+03	1.118150e-02
1.627900e+03	1.117950e-02
1.628137e+03	1.117930e-02
1.628381e+03	1.118100e-02
1.628626e+03	1.117920e-02
1.628870e+03	1.118150e-02
1.629114e+03	1.118190e-02
1.629337e+03	1.118150e-02
1.629575e+03	1.117850e-02
1.629818e+03	1.118370e-02
1.630082e+03	1.118350e-02
1.630307e+03	1.118590e-02
1.630550e+03	1.118360e-02
1.630772e+03	1.118300e-02
1.631010e+03	1.118440e-02
1.631236e+03	1.118270e-02
1.631474e+03	1.118260e-02
1.631700e+03	1.118040e-02
1.631921e+03	1.117990e-02
1.632161e+03	1.117740e-02
1.632385e+03	1.117750e-02
1.632623e+03	1.117780e-02
1.632848e+03	1.117640e-02
1.633086e+03	1.117630e-02
1.633331e+03	1.117990e-02
1.633555e+03	1.117770e-02
1.633796e+03	1.117720e-02
1.634020e+03	1.117660e-02
1.634261e+03	1.117700e-02
1.634487e+03	1.117990e-02
1.634730e+03	1.117980e-02
1.634954e+03	1.118100e-02
1.635193e+03	1.117760e-02
1.635419e+03	1.117850e-02
1.635658e+03	1.117810e-02
1.635882e+03	1.118110e-02
1.636122e+03	1.118180e-02
1.636347e+03	1.117890e-02
1.636584e+03	1.117690e-02
1.636810e+03	1.117960e-02
1.637048e+03	1.118100e-02
1.637272e+03	1.118240e-02
1.637511e+03	1.118040e-02
1.637736e+03	1.118220e-02
1.638018e+03	1.117950e-02
1.638242e+03	1.117990e-02
1.638463e+03	1.117770e-02
1.638704e+03	1.118010e-02
1.638929e+03	1.117840e-02
1.639168e+03	1.117950e-02
1.639409e+03	1.117870e-02
1.639639e+03	1.117730e-02
1.639877e+03	1.117620e-02
1.640103e+03	1.117690e-02
1.640329e+03	1.117800e-02
1.640566e+03	1.117980e-02
1.640791e+03	1.117840e-02
1.641016e+03	1.117740e-02
1.641256e+03	1.117610e-02
1.641481e+03	1.117950e-02
1.641718e+03	1.117900e-02
1.641961e+03	1.117580e-02
1.642185e+03	1.117790e-02
1.642426e+03	1.117880e-02
1.642651e+03	1.117950e-02
1.642891e+03	1.117890e-02
1.643116e+03	1.117910e-02
1.643355e+03	1.117750e-02
1.643599e+03	1.117860e-02
1.643843e+03	1.117630e-02
1.644068e+03	1.118050e-02
1.644307e+03	1.117880e-02
1.644531e+03	1.117810e-02
1.644770e+03	1.117730e-02
1.644996e+03	1.118070e-02
1.645236e+03	1.117840e-02
1.645460e+03	1.117810e-02
1.645698e+03	1.117620e-02
1.645922e+03	1.117640e-02
1.646159e+03	1.117770e-02
1.646385e+03	1.117600e-02
1.646624e+03	1.117610e-02
1.646849e+03	1.117950e-02
1.647087e+03	1.117780e-02
1.647311e+03	1.117770e-02
1.647550e+03	1.117810e-02
1.647772e+03	1.117620e-02
1.648010e+03	1.117650e-02
1.648235e+03	1.117500e-02
1.648459e+03	1.117540e-02
1.648697e+03	1.117630e-02
1.648942e+03	1.117320e-02
1.649166e+03	1.117140e-02
1.649404e+03	1.117020e-02
1.649628e+03	1.117030e-02
1.649870e+03	1.116900e-02
1.650095e+03	1.117010e-02
1.650332e+03	1.116970e-02
1.650557e+03	1.117220e-02
1.650793e+03	1.116860e-02
1.651018e+03	1.117110e-02
1.651254e+03	1.117170e-02
1.651498e+03	1.117170e-02
1.651723e+03	1.117090e-02
1.651961e+03	1.117300e-02
1.652186e+03	1.117370e-02
1.652424e+03	1.117480e-02
1.652648e+03	1.117380e-02
1.652884e+03	1.117550e-02
1.653150e+03	1.117290e-02
1.653412e+03	1.117400e-02
1.653637e+03	1.117140e-02
1.653879e+03	1.117240e-02
1.654103e+03	1.117490e-02
1.654340e+03	1.117250e-02
1.654564e+03	1.117310e-02
1.654804e+03	1.117400e-02
1.655050e+03	1.117250e-02
1.655294e+03	1.117390e-02
1.655517e+03	1.117280e-02
1.655755e+03	1.117190e-02
1.655981e+03	1.117430e-02
1.656222e+03	1.117340e-02
1.656466e+03	1.117550e-02
1.656689e+03	1.117280e-02
1.656913e+03	1.117300e-02
1.657138e+03	1.117550e-02
1.657380e+03	1.117450e-02
1.657605e+03	1.117350e-02
1.657844e+03	1.117440e-02
1.658068e+03	1.117380e-02
1.658307e+03	1.117490e-02
1.658530e+03	1.117490e-02
1.658771e+03	1.117480e-02
1.658997e+03	1.117160e-02
1.659234e+03	1.117150e-02
1.659459e+03	1.117320e-02
1.659701e+03	1.117300e-02
1.659925e+03	1.117330e-02
1.660162e+03	1.117410e-02
1.660386e+03	1.117360e-02
1.660625e+03	1.117570e-02
1.660850e+03	1.117690e-02
1.661088e+03	1.117760e-02
1.661311e+03	1.117550e-02
1.661568e+03	1.117630e-02
1.661812e+03	1.117490e-02
1.662037e+03	1.117470e-02
1.662278e+03	1.117720e-02
1.662502e+03	1.117580e-02
1.662740e+03	1.117640e-02
1.662965e+03	1.117710e-02
1.663206e+03	1.117760e-02
1.663430e+03	1.117810e-02
1.663672e+03	1.117890e-02
1.663895e+03	1.117600e-02
1.664132e+03	1.117700e-02
1.664377e+03	1.117500e-02
1.664620e+03	1.117400e-02
1.664846e+03	1.117920e-02
1.665085e+03	1.117580e-02
1.665309e+03	1.117780e-02
1.665552e+03	1.117770e-02
1.665796e+03	1.117920e-02
1.666019e+03	1.117850e-02
1.666256e+03	1.117930e-02
1.666501e+03	1.117710e-02
1.666745e+03	1.117630e-02
1.666990e+03	1.117720e-02
1.667234e+03	1.117770e-02
1.667478e+03	1.117770e-02
1.667701e+03	1.117730e-02
1.667939e+03	1.117660e-02
1.668164e+03	1.117580e-02
1.668447e+03	1.117930e-02
1.668690e+03	1.117940e-02
1.668914e+03	1.117870e-02
1.669152e+03	1.118110e-02
1.669396e+03	1.118270e-02
1.669641e+03	1.118050e-02
1.669864e+03	1.117900e-02
1.670088e+03	1.118100e-02
1.670330e+03	1.118090e-02
1.670553e+03	1.118130e-02
1.670793e+03	1.118160e-02
1.671017e+03	1.118350e-02
1.671255e+03	1.118250e-02
1.671478e+03	1.118380e-02
1.671714e+03	1.118400e-02
1.671939e+03	1.118120e-02
1.672179e+03	1.118210e-02
1.672402e+03	1.118380e-02
1.672639e+03	1.118770e-02
1.672864e+03	1.118730e-02
1.673106e+03	1.118780e-02
1.673330e+03	1.118590e-02
1.673570e+03	1.118770e-02
1.673794e+03	1.118930e-02
1.674032e+03	1.118930e-02
1.674256e+03	1.118930e-02
1.674498e+03	1.119110e-02
1.674742e+03	1.119320e-02
1.674965e+03	1.119360e-02
1.675208e+03	1.119590e-02
1.675451e+03	1.119320e-02
1.675676e+03	1.119490e-02
1.675913e+03	1.119330e-02
1.676139e+03	1.119320e-02
1.676360e+03	1.119240e-02
1.676600e+03	1.119480e-02
1.676845e+03	1.119310e-02
1.677069e+03	1.119420e-02
1.677307e+03	1.119730e-02
1.677533e+03	1.119770e-02
1.677770e+03	1.119710e-02
1.677994e+03	1.119830e-02
1.678232e+03	1.119570e-02
1.678475e+03	1.119750e-02
1.678699e+03	1.119860e-02
1.678939e+03	1.119630e-02
1.679163e+03	1.119440e-02
1.679403e+03	1.119640e-02
1.679647e+03	1.119680e-02
1.679912e+03	1.119760e-02
1.680156e+03	1.119800e-02
1.680379e+03	1.119780e-02
1.680620e+03	1.120070e-02
1.680845e+03	1.120010e-02
1.681084e+03	1.119950e-02
1.681309e+03	1.120090e-02
1.681549e+03	1.119900e-02
1.681774e+03	1.119920e-02
1.682012e+03	1.119810e-02
1.682235e+03	1.119920e-02
1.682477e+03	1.120280e-02
1.682720e+03	1.120000e-02
1.682966e+03	1.120280e-02
1.683190e+03	1.120250e-02
1.683431e+03	1.120290e-02
1.683696e+03	1.120530e-02
1.683936e+03	1.120530e-02
1.684161e+03	1.120490e-02
1.684404e+03	1.120770e-02
1.684628e+03	1.120700e-02
1.684868e+03	1.120680e-02
1.685092e+03	1.120540e-02
1.685334e+03	1.120580e-02
1.685577e+03	1.120830e-02
1.685801e+03	1.120740e-02
1.686043e+03	1.120620e-02
1.686267e+03	1.120700e-02
1.686508e+03	1.120770e-02
1.686733e+03	1.120920e-02
1.686973e+03	1.120750e-02
1.687197e+03	1.121100e-02
1.687437e+03	1.121050e-02
1.687661e+03	1.120950e-02
1.687899e+03	1.120970e-02
1.688123e+03	1.120870e-02
1.688343e+03	1.121020e-02
1.688568e+03	1.120830e-02
1.688796e+03	1.121000e-02
1.689033e+03	1.120760e-02
1.689257e+03	1.121080e-02
1.689498e+03	1.121110e-02
1.689722e+03	1.121030e-02
1.689961e+03	1.121150e-02
1.690185e+03	1.121080e-02
1.690426e+03	1.121190e-02
1.690651e+03	1.121300e-02
1.690889e+03	1.121370e-02
1.691114e+03	1.121580e-02
1.691355e+03	1.121580e-02
1.691584e+03	1.121480e-02
1.691826e+03	1.121500e-02
1.692070e+03	1.121770e-02
1.692307e+03	1.121780e-02
1.692531e+03	1.122170e-02
1.692770e+03	1.122240e-02
1.693014e+03	1.122140e-02
1.693239e+03	1.122330e-02
1.693482e+03	1.122680e-02
1.693724e+03	1.122230e-02
1.693949e+03	1.122410e-02
1.694191e+03	1.122430e-02
1.694414e+03	1.122440e-02
1.694651e+03	1.122560e-02
1.694876e+03	1.122870e-02
1.695097e+03	1.122690e-02
1.695342e+03	1.122980e-02
1.695565e+03	1.122860e-02
1.695801e+03	1.123040e-02
1.696027e+03	1.123040e-02
1.696265e+03	1.122910e-02
1.696509e+03	1.123070e-02
1.696753e+03	1.123070e-02
1.696977e+03	1.123180e-02
1.697215e+03	1.123220e-02
1.697440e+03	1.123250e-02
1.697683e+03	1.123350e-02
1.697908e+03	1.123320e-02
1.698145e+03	1.123350e-02
1.698369e+03	1.123410e-02
1.698605e+03	1.123500e-02
1.698892e+03	1.123560e-02
1.699114e+03	1.123660e-02
1.699352e+03	1.123640e-02
1.699596e+03	1.123770e-02
1.699820e+03	1.123600e-02
1.700061e+03	1.123730e-02
1.700284e+03	1.123740e-02
1.700520e+03	1.124080e-02
1.700746e+03	1.123990e-02
1.700986e+03	1.124050e-02
1.701210e+03	1.123870e-02
1.701434e+03	1.123960e-02
1.701674e+03	1.124040e-02
1.701898e+03	1.124030e-02
1.702138e+03	1.124120e-02
1.702359e+03	1.124190e-02
1.702601e+03	1.124470e-02
1.702824e+03	1.124240e-02
1.703064e+03	1.124510e-02
1.703288e+03	1.124500e-02
1.703525e+03	1.124560e-02
1.703751e+03	1.124820e-02
1.703972e+03	1.124610e-02
1.704211e+03	1.124590e-02
1.704436e+03	1.124750e-02
1.704674e+03	1.124790e-02
1.704899e+03	1.124610e-02
1.705141e+03	1.124480e-02
1.705365e+03	1.124710e-02
1.705605e+03	1.124710e-02
1.705850e+03	1.124830e-02
1.706093e+03	1.125080e-02
1.706318e+03	1.125210e-02
1.706556e+03	1.125120e-02
1.706780e+03	1.124810e-02
1.707020e+03	1.124970e-02
1.707243e+03	1.124980e-02
1.707466e+03	1.124970e-02
1.707703e+03	1.125080e-02
1.707948e+03	1.125000e-02
1.708191e+03	1.125300e-02
1.708436e+03	1.125720e-02
1.708660e+03	1.125540e-02
1.708899e+03	1.125670e-02
1.709124e+03	1.125510e-02
1.709362e+03	1.125590e-02
1.709607e+03	1.125370e-02
1.709831e+03	1.125480e-02
1.710069e+03	1.125330e-02
1.710294e+03	1.125400e-02
1.710530e+03	1.125480e-02
1.710754e+03	1.125750e-02
1.710993e+03	1.125210e-02
1.711218e+03	1.125720e-02
1.711449e+03	1.125720e-02
1.711672e+03	1.125560e-02
1.711914e+03	1.125520e-02
1.712159e+03	1.125580e-02
1.712382e+03	1.125680e-02
1.712620e+03	1.125560e-02
1.712843e+03	1.125700e-02
1.713082e+03	1.125810e-02
1.713306e+03	1.125600e-02
1.713530e+03	1.125630e-02
1.713770e+03	1.125760e-02
1.714034e+03	1.125590e-02
1.714276e+03	1.125710e-02
1.714500e+03	1.125720e-02
1.714724e+03	1.126090e-02
1.714966e+03	1.125970e-02
1.715209e+03	1.126270e-02
1.715434e+03	1.126370e-02
1.715672e+03	1.125940e-02
1.715896e+03	1.126280e-02
1.716136e+03	1.126140e-02
1.716361e+03	1.125990e-02
1.716600e+03	1.126090e-02
1.716843e+03	1.125840e-02
1.717067e+03	1.126040e-02
1.717307e+03	1.125740e-02
1.717531e+03	1.125900e-02
1.717770e+03	1.126040e-02
1.717995e+03	1.126020e-02
1.718217e+03	1.125960e-02
1.718460e+03	1.126000e-02
1.718684e+03	1.126000e-02
1.718920e+03	1.125830e-02
1.719145e+03	1.125760e-02
1.719387e+03	1.126310e-02
1.719608e+03	1.126390e-02
1.719829e+03	1.126330e-02
1.720051e+03	1.126170e-02
1.720294e+03	1.126060e-02
1.720517e+03	1.126210e-02
1.720754e+03	1.125770e-02
1.720978e+03	1.125860e-02
1.721217e+03	1.125960e-02
1.721441e+03	1.125940e-02
1.721661e+03	1.125980e-02
1.721901e+03	1.125640e-02
1.722124e+03	1.125830e-02
1.722363e+03	1.125800e-02
1.722586e+03	1.125800e-02
1.722823e+03	1.125790e-02
1.723048e+03	1.125750e-02
1.723290e+03	1.125820e-02
1.723515e+03	1.125550e-02
1.723755e+03	1.126230e-02
1.723979e+03	1.125820e-02
1.724219e+03	1.125860e-02
1.724443e+03	1.125830e-02
1.724682e+03	1.125700e-02
1.724908e+03	1.125890e-02
1.725149e+03	1.126070e-02
1.725393e+03	1.125740e-02
1.725617e+03	1.125650e-02
1.725855e+03	1.125980e-02
1.726081e+03	1.125810e-02
1.726320e+03	1.125670e-02
1.726545e+03	1.125800e-02
1.726767e+03	1.125550e-02
1.727008e+03	1.125300e-02
1.727233e+03	1.125500e-02
1.727464e+03	1.125470e-02
1.727707e+03	1.125490e-02
1.727930e+03	1.125750e-02
1.728169e+03	1.125880e-02
1.728394e+03	1.125710e-02
1.728635e+03	1.125310e-02
1.728861e+03	1.125650e-02
1.729142e+03	1.125550e-02
1.729366e+03	1.125650e-02
1.729605e+03	1.125720e-02
1.729831e+03	1.125900e-02
1.730071e+03	1.125780e-02
1.730295e+03	1.125720e-02
1.730537e+03	1.125650e-02
1.730780e+03	1.125740e-02
1.731004e+03	1.125750e-02
1.731244e+03	1.125480e-02
1.731487e+03	1.125880e-02
1.731731e+03	1.125730e-02
1.731955e+03	1.125700e-02
1.732193e+03	1.125540e-02
1.732416e+03	1.125530e-02
1.732660e+03	1.125510e-02
1.732903e+03	1.125660e-02
1.733127e+03	1.125590e-02
1.733367e+03	1.125820e-02
1.733593e+03	1.125820e-02
1.733834e+03	1.125830e-02
1.734057e+03	1.125670e-02
1.734293e+03	1.125780e-02
1.734519e+03	1.125770e-02
1.734760e+03	1.125670e-02
1.734984e+03	1.125570e-02
1.735223e+03	1.125710e-02
1.735445e+03	1.125810e-02
1.735686e+03	1.125680e-02
1.735912e+03	1.125750e-02
1.736150e+03	1.125430e-02
1.736375e+03	1.125660e-02
1.736611e+03	1.125650e-02
1.736835e+03	1.125760e-02
1.737073e+03	1.125710e-02
1.737297e+03	1.125520e-02
1.737535e+03	1.125560e-02
1.737759e+03	1.125620e-02
1.738000e+03	1.125480e-02
1.738222e+03	1.125630e-02
1.738462e+03	1.125290e-02
1.738705e+03	1.125350e-02
1.738930e+03	1.125420e-02
1.739168e+03	1.125440e-02
1.739413e+03	1.125100e-02
1.739637e+03	1.125090e-02
1.739859e+03	1.125280e-02
1.740098e+03	1.125140e-02
1.740324e+03	1.125190e-02
1.740562e+03	1.125240e-02
1.740788e+03	1.125560e-02
1.741028e+03	1.125120e-02
1.741272e+03	1.125110e-02
1.741495e+03	1.125130e-02
1.741736e+03	1.124810e-02
1.741960e+03	1.125110e-02
1.742200e+03	1.124890e-02
1.742445e+03	1.124960e-02
1.742689e+03	1.125270e-02
1.742913e+03	1.125000e-02
1.743135e+03	1.124770e-02
1.743375e+03	1.124870e-02
1.743598e+03	1.124900e-02
1.743823e+03	1.125500e-02
1.744046e+03	1.125290e-02
1.744307e+03	1.125200e-02
1.744548e+03	1.125130e-02
1.744793e+03	1.125260e-02
1.745032e+03	1.125340e-02
1.745276e+03	1.125250e-02
1.745500e+03	1.125130e-02
1.745739e+03	1.125250e-02
1.745963e+03	1.125080e-02
1.746206e+03	1.125060e-02
1.746449e+03	1.124920e-02
1.746673e+03	1.125080e-02
1.746915e+03	1.125020e-02
1.747139e+03	1.125070e-02
1.747377e+03	1.125040e-02
1.747602e+03	1.124940e-02
1.747840e+03	1.124670e-02
1.748064e+03	1.124690e-02
1.748300e+03	1.124570e-02
1.748524e+03	1.124770e-02
1.748748e+03	1.124700e-02
1.748989e+03	1.124790e-02
1.749213e+03	1.124740e-02
1.749437e+03	1.124460e-02
1.749674e+03	1.124710e-02
1.749899e+03	1.124560e-02
1.750135e+03	1.124450e-02
1.750360e+03	1.124740e-02
1.750580e+03	1.124620e-02
1.750817e+03	1.124460e-02
1.751042e+03	1.124460e-02
1.751282e+03	1.124350e-02
1.751506e+03	1.124390e-02
1.751732e+03	1.124490e-02
1.751974e+03	1.124420e-02
1.752199e+03	1.124220e-02
1.752437e+03	1.124370e-02
1.752662e+03	1.124330e-02
1.752903e+03	1.124320e-02
1.753146e+03	1.124420e-02
1.753372e+03	1.124380e-02
1.753615e+03	1.124360e-02
1.753839e+03	1.124110e-02
1.754080e+03	1.124200e-02
1.754304e+03	1.124310e-02
1.754541e+03	1.124500e-02
1.754765e+03	1.124400e-02
1.755006e+03	1.124300e-02
1.755270e+03	1.124350e-02
1.755512e+03	1.124540e-02
1.755757e+03	1.124310e-02
1.755980e+03	1.124460e-02
1.756221e+03	1.123950e-02
1.756445e+03	1.123980e-02
1.756686e+03	1.124280e-02
1.756910e+03	1.124350e-02
1.757148e+03	1.123970e-02
1.757373e+03	1.124020e-02
1.757611e+03	1.124260e-02
1.757836e+03	1.124340e-02
