Tiempo	Corriente
7.963473e+02	1.071200e-02
7.965821e+02	1.071250e-02
7.968068e+02	1.071080e-02
7.970387e+02	1.071360e-02
7.972633e+02	1.071290e-02
7.974995e+02	1.071200e-02
7.977240e+02	1.071110e-02
7.979577e+02	1.071250e-02
7.981818e+02	1.071200e-02
7.984150e+02	1.070940e-02
7.986396e+02	1.070800e-02
7.988754e+02	1.071040e-02
7.991001e+02	1.071070e-02
7.993370e+02	1.071200e-02
7.995610e+02	1.071020e-02
7.997993e+02	1.071030e-02
8.000302e+02	1.071240e-02
8.002746e+02	1.071000e-02
8.004997e+02	1.071020e-02
8.007340e+02	1.071040e-02
8.009576e+02	1.071250e-02
8.011914e+02	1.070930e-02
8.014152e+02	1.070870e-02
8.016544e+02	1.071050e-02
8.018777e+02	1.070900e-02
8.021112e+02	1.071030e-02
8.023545e+02	1.070960e-02
8.025788e+02	1.070830e-02
8.028163e+02	1.070920e-02
8.030395e+02	1.070800e-02
8.032729e+02	1.070800e-02
8.035171e+02	1.070640e-02
8.037618e+02	1.070790e-02
8.040044e+02	1.070800e-02
8.042301e+02	1.070730e-02
8.044697e+02	1.070890e-02
8.046932e+02	1.070990e-02
8.049314e+02	1.070930e-02
8.051545e+02	1.071060e-02
8.053922e+02	1.071090e-02
8.056566e+02	1.070700e-02
8.058891e+02	1.070900e-02
8.061134e+02	1.071060e-02
8.063478e+02	1.071040e-02
8.065733e+02	1.070750e-02
8.068101e+02	1.070700e-02
8.070349e+02	1.070700e-02
8.072725e+02	1.070880e-02
8.074966e+02	1.070700e-02
8.077345e+02	1.070590e-02
8.079787e+02	1.070950e-02
8.082028e+02	1.070730e-02
8.084537e+02	1.070620e-02
8.086991e+02	1.070470e-02
8.089227e+02	1.070530e-02
8.091571e+02	1.070680e-02
8.094013e+02	1.070760e-02
8.096240e+02	1.070590e-02
8.098617e+02	1.070900e-02
8.100855e+02	1.070760e-02
8.103178e+02	1.070570e-02
8.105415e+02	1.070840e-02
8.107759e+02	1.070700e-02
8.109997e+02	1.070910e-02
8.112337e+02	1.070870e-02
8.114769e+02	1.070880e-02
8.117218e+02	1.070900e-02
8.119674e+02	1.070980e-02
8.121919e+02	1.070960e-02
8.124275e+02	1.070930e-02
8.126636e+02	1.071030e-02
8.128871e+02	1.071120e-02
8.131212e+02	1.071160e-02
8.133571e+02	1.071130e-02
8.136017e+02	1.071110e-02
8.138453e+02	1.071070e-02
8.140700e+02	1.071240e-02
8.143047e+02	1.070920e-02
8.145281e+02	1.071100e-02
8.147631e+02	1.071100e-02
8.149877e+02	1.071140e-02
8.152204e+02	1.071470e-02
8.154458e+02	1.071280e-02
8.156831e+02	1.071170e-02
8.159166e+02	1.070990e-02
8.161408e+02	1.071020e-02
8.163775e+02	1.070760e-02
8.166023e+02	1.070630e-02
8.168363e+02	1.070800e-02
8.170611e+02	1.070890e-02
8.172985e+02	1.070780e-02
8.175220e+02	1.070770e-02
8.177534e+02	1.070860e-02
8.179791e+02	1.070770e-02
8.182133e+02	1.070830e-02
8.184380e+02	1.070910e-02
8.186724e+02	1.070810e-02
8.188997e+02	1.070920e-02
8.191364e+02	1.071040e-02
8.193608e+02	1.070900e-02
8.196179e+02	1.070690e-02
8.198421e+02	1.070780e-02
8.200741e+02	1.070690e-02
8.202999e+02	1.070600e-02
8.205342e+02	1.070700e-02
8.208139e+02	1.070530e-02
8.210400e+02	1.070750e-02
8.212724e+02	1.070790e-02
8.215173e+02	1.070760e-02
8.217439e+02	1.070660e-02
8.219800e+02	1.070540e-02
8.222056e+02	1.070590e-02
8.224397e+02	1.070540e-02
8.226734e+02	1.070380e-02
8.228966e+02	1.070790e-02
8.231300e+02	1.070820e-02
8.233543e+02	1.070640e-02
8.235890e+02	1.070610e-02
8.238329e+02	1.070560e-02
8.240564e+02	1.070460e-02
8.242962e+02	1.070560e-02
8.245195e+02	1.070520e-02
8.247554e+02	1.070690e-02
8.249813e+02	1.071030e-02
8.252147e+02	1.070570e-02
8.254481e+02	1.070620e-02
8.256930e+02	1.070710e-02
8.259307e+02	1.070670e-02
8.261550e+02	1.070740e-02
8.263932e+02	1.070660e-02
8.266166e+02	1.070820e-02
8.268486e+02	1.070720e-02
8.270726e+02	1.070830e-02
8.273104e+02	1.070960e-02
8.275327e+02	1.070860e-02
8.277701e+02	1.070860e-02
8.279953e+02	1.071000e-02
8.282311e+02	1.070970e-02
8.284570e+02	1.070960e-02
8.286902e+02	1.070850e-02
8.289242e+02	1.071110e-02
8.291482e+02	1.071160e-02
8.293866e+02	1.071290e-02
8.296105e+02	1.071060e-02
8.298439e+02	1.071020e-02
8.300866e+02	1.070910e-02
8.303118e+02	1.070570e-02
8.305448e+02	1.070490e-02
8.308089e+02	1.070710e-02
8.310329e+02	1.070830e-02
8.312687e+02	1.071070e-02
8.314941e+02	1.071130e-02
8.317279e+02	1.070820e-02
8.319513e+02	1.070830e-02
8.321858e+02	1.070730e-02
8.324221e+02	1.070480e-02
8.326653e+02	1.070950e-02
8.329092e+02	1.070810e-02
8.331339e+02	1.070720e-02
8.333712e+02	1.070390e-02
8.335947e+02	1.070700e-02
8.338282e+02	1.070600e-02
8.340624e+02	1.070720e-02
8.342860e+02	1.070710e-02
8.345215e+02	1.070770e-02
8.347447e+02	1.070630e-02
8.349821e+02	1.070580e-02
8.352063e+02	1.070580e-02
8.354405e+02	1.070760e-02
8.356653e+02	1.070770e-02
8.359458e+02	1.070760e-02
8.361705e+02	1.070840e-02
8.364067e+02	1.070870e-02
8.366309e+02	1.070750e-02
8.368866e+02	1.070820e-02
8.371117e+02	1.070840e-02
8.373510e+02	1.070730e-02
8.375750e+02	1.070640e-02
8.378111e+02	1.070510e-02
8.380362e+02	1.070430e-02
8.382672e+02	1.070590e-02
8.384919e+02	1.070620e-02
8.387273e+02	1.070440e-02
8.389535e+02	1.070380e-02
8.391880e+02	1.070700e-02
8.394111e+02	1.070560e-02
8.396495e+02	1.070660e-02
8.398722e+02	1.070380e-02
8.401125e+02	1.070870e-02
8.403488e+02	1.070750e-02
8.405725e+02	1.070800e-02
8.408045e+02	1.070520e-02
8.410300e+02	1.070780e-02
8.412621e+02	1.070620e-02
8.414863e+02	1.070390e-02
8.417255e+02	1.070250e-02
8.419492e+02	1.070520e-02
8.421829e+02	1.070630e-02
8.424059e+02	1.070400e-02
8.426383e+02	1.070510e-02
8.428633e+02	1.070360e-02
8.430981e+02	1.070510e-02
8.433220e+02	1.070620e-02
8.435588e+02	1.070380e-02
8.437821e+02	1.070600e-02
8.440191e+02	1.070540e-02
8.442446e+02	1.070480e-02
8.444814e+02	1.070420e-02
8.447046e+02	1.070560e-02
8.449424e+02	1.070900e-02
8.451669e+02	1.070560e-02
8.453985e+02	1.070730e-02
8.456235e+02	1.070760e-02
8.458575e+02	1.070560e-02
8.460826e+02	1.070700e-02
8.463184e+02	1.070810e-02
8.465429e+02	1.070740e-02
8.467749e+02	1.070700e-02
8.470008e+02	1.070850e-02
8.472340e+02	1.070800e-02
8.474584e+02	1.070760e-02
8.476980e+02	1.070750e-02
8.479210e+02	1.070740e-02
8.481581e+02	1.070680e-02
8.484023e+02	1.070680e-02
8.486261e+02	1.070600e-02
8.488629e+02	1.070710e-02
8.490887e+02	1.070920e-02
8.493220e+02	1.070720e-02
8.495562e+02	1.070800e-02
8.497812e+02	1.070680e-02
8.500347e+02	1.070890e-02
8.502599e+02	1.070880e-02
8.504942e+02	1.070930e-02
8.507181e+02	1.070640e-02
8.509555e+02	1.070500e-02
8.512398e+02	1.070660e-02
8.514651e+02	1.070780e-02
8.516981e+02	1.070670e-02
8.519229e+02	1.070760e-02
8.521625e+02	1.070740e-02
8.523879e+02	1.070680e-02
8.526222e+02	1.070770e-02
8.528462e+02	1.070920e-02
8.530832e+02	1.071040e-02
8.533276e+02	1.070950e-02
8.535509e+02	1.070950e-02
8.537869e+02	1.070960e-02
8.540121e+02	1.070910e-02
8.542468e+02	1.070800e-02
8.544748e+02	1.070970e-02
8.547169e+02	1.071160e-02
8.549610e+02	1.071100e-02
8.552039e+02	1.071110e-02
8.554280e+02	1.070950e-02
8.556660e+02	1.070950e-02
8.558893e+02	1.071080e-02
8.561233e+02	1.071020e-02
8.563591e+02	1.070640e-02
8.565829e+02	1.071010e-02
8.568182e+02	1.070900e-02
8.570435e+02	1.070950e-02
8.572759e+02	1.070780e-02
8.574990e+02	1.070800e-02
8.577359e+02	1.071000e-02
8.579608e+02	1.071070e-02
8.581942e+02	1.071020e-02
8.584190e+02	1.070900e-02
8.586539e+02	1.070830e-02
8.588878e+02	1.070860e-02
8.591322e+02	1.070740e-02
8.593574e+02	1.071130e-02
8.595921e+02	1.071080e-02
8.598154e+02	1.070800e-02
8.600490e+02	1.070500e-02
8.602735e+02	1.070670e-02
8.605077e+02	1.070930e-02
8.607318e+02	1.070890e-02
8.609710e+02	1.070870e-02
8.611932e+02	1.070740e-02
8.614281e+02	1.070660e-02
8.616528e+02	1.070850e-02
8.618865e+02	1.070940e-02
8.621097e+02	1.071000e-02
8.623433e+02	1.070850e-02
8.625766e+02	1.070750e-02
8.628021e+02	1.070870e-02
8.630366e+02	1.070940e-02
8.632609e+02	1.070790e-02
8.634981e+02	1.070990e-02
8.637222e+02	1.071160e-02
8.639631e+02	1.070910e-02
8.641881e+02	1.070830e-02
8.644231e+02	1.070890e-02
8.646660e+02	1.070870e-02
8.648915e+02	1.071250e-02
8.651256e+02	1.070840e-02
8.653500e+02	1.071020e-02
8.655865e+02	1.071030e-02
8.658210e+02	1.071210e-02
8.660465e+02	1.071280e-02
8.663189e+02	1.071180e-02
8.665566e+02	1.071280e-02
8.667804e+02	1.070980e-02
8.670132e+02	1.071210e-02
8.672366e+02	1.071430e-02
8.674729e+02	1.071280e-02
8.677158e+02	1.071020e-02
8.679410e+02	1.071190e-02
8.681752e+02	1.071150e-02
8.684202e+02	1.071140e-02
8.686631e+02	1.071210e-02
8.688871e+02	1.071050e-02
8.691190e+02	1.070990e-02
8.693450e+02	1.071130e-02
8.695783e+02	1.071080e-02
8.698020e+02	1.071110e-02
8.700360e+02	1.070890e-02
8.702596e+02	1.070670e-02
8.704969e+02	1.070850e-02
8.707611e+02	1.071120e-02
8.709985e+02	1.070860e-02
8.712224e+02	1.071080e-02
8.714614e+02	1.071180e-02
8.716865e+02	1.071200e-02
8.719201e+02	1.071150e-02
8.721423e+02	1.071330e-02
8.723801e+02	1.071330e-02
8.726044e+02	1.071480e-02
8.728380e+02	1.071360e-02
8.730628e+02	1.071140e-02
8.732979e+02	1.071360e-02
8.735228e+02	1.071230e-02
8.737550e+02	1.071180e-02
8.739794e+02	1.071170e-02
8.742148e+02	1.071310e-02
8.744598e+02	1.071110e-02
8.746841e+02	1.071230e-02
8.749188e+02	1.071460e-02
8.751420e+02	1.071000e-02
8.753777e+02	1.070940e-02
8.756001e+02	1.071160e-02
8.758335e+02	1.071030e-02
8.760572e+02	1.071140e-02
8.762937e+02	1.071040e-02
8.765189e+02	1.071390e-02
8.767536e+02	1.071150e-02
8.769962e+02	1.071000e-02
8.772221e+02	1.071240e-02
8.774493e+02	1.070950e-02
8.776864e+02	1.070970e-02
8.779317e+02	1.070980e-02
8.781598e+02	1.071240e-02
8.783928e+02	1.071020e-02
8.786153e+02	1.071130e-02
8.788493e+02	1.071140e-02
8.790729e+02	1.071170e-02
8.793055e+02	1.071220e-02
8.795450e+02	1.071510e-02
8.797691e+02	1.071050e-02
8.800050e+02	1.071090e-02
8.802290e+02	1.071280e-02
8.804674e+02	1.071410e-02
8.806921e+02	1.071220e-02
8.809304e+02	1.071100e-02
8.811550e+02	1.071280e-02
8.814289e+02	1.070980e-02
8.816713e+02	1.070930e-02
8.818965e+02	1.070960e-02
8.821326e+02	1.070980e-02
8.823783e+02	1.071010e-02
8.826157e+02	1.070910e-02
8.828407e+02	1.070720e-02
8.830750e+02	1.070850e-02
8.832987e+02	1.070990e-02
8.835359e+02	1.070900e-02
8.837617e+02	1.070910e-02
8.839954e+02	1.070790e-02
8.842198e+02	1.070800e-02
8.844562e+02	1.070920e-02
8.847017e+02	1.071000e-02
8.849461e+02	1.070690e-02
8.851702e+02	1.070780e-02
8.854043e+02	1.070860e-02
8.856283e+02	1.070910e-02
8.858629e+02	1.070680e-02
8.860863e+02	1.070850e-02
8.863272e+02	1.071010e-02
8.865527e+02	1.071000e-02
8.867869e+02	1.070880e-02
8.870109e+02	1.070820e-02
8.872430e+02	1.070930e-02
8.874683e+02	1.070930e-02
8.877042e+02	1.070960e-02
8.879286e+02	1.070930e-02
8.881638e+02	1.071080e-02
8.883877e+02	1.070980e-02
8.886137e+02	1.070910e-02
8.888475e+02	1.071160e-02
8.890821e+02	1.070960e-02
8.893065e+02	1.070860e-02
8.895402e+02	1.071250e-02
8.897649e+02	1.071050e-02
8.900029e+02	1.070870e-02
8.902270e+02	1.070860e-02
8.904595e+02	1.070910e-02
8.906839e+02	1.071090e-02
8.909180e+02	1.070880e-02
8.911514e+02	1.070910e-02
8.913961e+02	1.071060e-02
8.916401e+02	1.070690e-02
8.918628e+02	1.070690e-02
8.920956e+02	1.070810e-02
8.923419e+02	1.070870e-02
8.925844e+02	1.070900e-02
8.928100e+02	1.070730e-02
8.930438e+02	1.070910e-02
8.932683e+02	1.071090e-02
8.935021e+02	1.071100e-02
8.937272e+02	1.070860e-02
8.939629e+02	1.070770e-02
8.941886e+02	1.070670e-02
8.944216e+02	1.070820e-02
8.946571e+02	1.070830e-02
8.949021e+02	1.070630e-02
8.951468e+02	1.070490e-02
8.953694e+02	1.070810e-02
8.956058e+02	1.070970e-02
8.958282e+02	1.070810e-02
8.960608e+02	1.070660e-02
8.962849e+02	1.071090e-02
8.965614e+02	1.070860e-02
8.967847e+02	1.070940e-02
8.970211e+02	1.071090e-02
8.972451e+02	1.070920e-02
8.974821e+02	1.070880e-02
8.977068e+02	1.071100e-02
8.979420e+02	1.071000e-02
8.981657e+02	1.071010e-02
8.983990e+02	1.071110e-02
8.986242e+02	1.071130e-02
8.988593e+02	1.071200e-02
8.990837e+02	1.071240e-02
8.993174e+02	1.071090e-02
8.995421e+02	1.070870e-02
8.997815e+02	1.071230e-02
9.000051e+02	1.071210e-02
9.002400e+02	1.071010e-02
9.004834e+02	1.071070e-02
9.007283e+02	1.071330e-02
9.009520e+02	1.071200e-02
9.011891e+02	1.071060e-02
9.014129e+02	1.071020e-02
9.016456e+02	1.071180e-02
9.018884e+02	1.071080e-02
9.021335e+02	1.071110e-02
9.023580e+02	1.070880e-02
9.025901e+02	1.071100e-02
9.028339e+02	1.070930e-02
9.030594e+02	1.071160e-02
9.032929e+02	1.071260e-02
9.035180e+02	1.071050e-02
9.037513e+02	1.071010e-02
9.039740e+02	1.071120e-02
9.042113e+02	1.070900e-02
9.044342e+02	1.070960e-02
9.046681e+02	1.070760e-02
9.048919e+02	1.070670e-02
9.051277e+02	1.070750e-02
9.053507e+02	1.070480e-02
9.055843e+02	1.070710e-02
9.058279e+02	1.070940e-02
9.060513e+02	1.070850e-02
9.062892e+02	1.070920e-02
9.065122e+02	1.070710e-02
9.067661e+02	1.070760e-02
9.070000e+02	1.070850e-02
9.072234e+02	1.070850e-02
9.074598e+02	1.070880e-02
9.076828e+02	1.070720e-02
9.079243e+02	1.070830e-02
9.081475e+02	1.071000e-02
9.083832e+02	1.070960e-02
9.086066e+02	1.070940e-02
9.088410e+02	1.071040e-02
9.090650e+02	1.070920e-02
9.092980e+02	1.071040e-02
9.095228e+02	1.070900e-02
9.097592e+02	1.071030e-02
9.099828e+02	1.070940e-02
9.102173e+02	1.071210e-02
9.104613e+02	1.071080e-02
9.107038e+02	1.071010e-02
9.109481e+02	1.071050e-02
9.111730e+02	1.071050e-02
9.114083e+02	1.071010e-02
9.116720e+02	1.070990e-02
9.119077e+02	1.070960e-02
9.121309e+02	1.070840e-02
9.123688e+02	1.070840e-02
9.125924e+02	1.070970e-02
9.128280e+02	1.071150e-02
9.130532e+02	1.071420e-02
9.132855e+02	1.071250e-02
9.135214e+02	1.070960e-02
9.137443e+02	1.071080e-02
9.139657e+02	1.071040e-02
9.142044e+02	1.071100e-02
9.144282e+02	1.071040e-02
9.146665e+02	1.070970e-02
9.148916e+02	1.070990e-02
9.151234e+02	1.071090e-02
9.153517e+02	1.070980e-02
9.155832e+02	1.071160e-02
9.158088e+02	1.070990e-02
9.160431e+02	1.071110e-02
9.162673e+02	1.071130e-02
9.165011e+02	1.070840e-02
9.167265e+02	1.071000e-02
9.169638e+02	1.070990e-02
9.172092e+02	1.071160e-02
9.174339e+02	1.071130e-02
9.176685e+02	1.071030e-02
9.178915e+02	1.070870e-02
9.181240e+02	1.071040e-02
9.183682e+02	1.071040e-02
9.185916e+02	1.071210e-02
9.188258e+02	1.071290e-02
9.190485e+02	1.071210e-02
9.192835e+02	1.071300e-02
9.195093e+02	1.071330e-02
9.197461e+02	1.071190e-02
9.199707e+02	1.071260e-02
9.202042e+02	1.071270e-02
9.204283e+02	1.071170e-02
9.206638e+02	1.071050e-02
9.208883e+02	1.070580e-02
9.211262e+02	1.070740e-02
9.213496e+02	1.070890e-02
9.215862e+02	1.070790e-02
9.218103e+02	1.070770e-02
9.220420e+02	1.070890e-02
9.222663e+02	1.070720e-02
9.225034e+02	1.070860e-02
9.227285e+02	1.070800e-02
9.229700e+02	1.070820e-02
9.231941e+02	1.070710e-02
9.234258e+02	1.070850e-02
9.236487e+02	1.070770e-02
9.238810e+02	1.070590e-02
9.241059e+02	1.070520e-02
9.243420e+02	1.070750e-02
9.245678e+02	1.070470e-02
9.248010e+02	1.070620e-02
9.250240e+02	1.070680e-02
9.252583e+02	1.070920e-02
9.254830e+02	1.070900e-02
9.257205e+02	1.070760e-02
9.259441e+02	1.070880e-02
9.261785e+02	1.070990e-02
9.264026e+02	1.070870e-02
9.266396e+02	1.070910e-02
9.269034e+02	1.070680e-02
9.271462e+02	1.070900e-02
9.273706e+02	1.070780e-02
9.276084e+02	1.070780e-02
9.278528e+02	1.070930e-02
9.280761e+02	1.071080e-02
9.283142e+02	1.071170e-02
9.285371e+02	1.070930e-02
9.287714e+02	1.070980e-02
9.289956e+02	1.070760e-02
9.292291e+02	1.070810e-02
9.294538e+02	1.070830e-02
9.296902e+02	1.071000e-02
9.299141e+02	1.070740e-02
9.301487e+02	1.070700e-02
9.303724e+02	1.070870e-02
9.306068e+02	1.070830e-02
9.308319e+02	1.070850e-02
9.310676e+02	1.071020e-02
9.313114e+02	1.070660e-02
9.315341e+02	1.070790e-02
9.317699e+02	1.070740e-02
9.320127e+02	1.071270e-02
9.322387e+02	1.071060e-02
9.324734e+02	1.071000e-02
9.327092e+02	1.071120e-02
9.329333e+02	1.070870e-02
9.331681e+02	1.071250e-02
9.333917e+02	1.071120e-02
9.336270e+02	1.071230e-02
9.338522e+02	1.070780e-02
9.340877e+02	1.071110e-02
9.343117e+02	1.070670e-02
9.345454e+02	1.070890e-02
9.347693e+02	1.071050e-02
9.350061e+02	1.070990e-02
9.352294e+02	1.071220e-02
9.354629e+02	1.070840e-02
9.356877e+02	1.070620e-02
9.359192e+02	1.071030e-02
9.361440e+02	1.070930e-02
9.363772e+02	1.071130e-02
9.366019e+02	1.071230e-02
9.368340e+02	1.071020e-02
9.370590e+02	1.071120e-02
9.372982e+02	1.070970e-02
9.375227e+02	1.070950e-02
9.377597e+02	1.071120e-02
9.380047e+02	1.071120e-02
9.382293e+02	1.070940e-02
9.384645e+02	1.071210e-02
9.386891e+02	1.071330e-02
9.389269e+02	1.071270e-02
9.391904e+02	1.071240e-02
9.394155e+02	1.071190e-02
9.396514e+02	1.071060e-02
9.398761e+02	1.071070e-02
9.401095e+02	1.071110e-02
9.403339e+02	1.070810e-02
9.405697e+02	1.070810e-02
9.407931e+02	1.070560e-02
9.410299e+02	1.070730e-02
9.412531e+02	1.070740e-02
9.414863e+02	1.070760e-02
9.417110e+02	1.070790e-02
9.419907e+02	1.070630e-02
9.422142e+02	1.070800e-02
9.424462e+02	1.070830e-02
9.426707e+02	1.070790e-02
9.429091e+02	1.070670e-02
9.431334e+02	1.070750e-02
9.433721e+02	1.070360e-02
9.435967e+02	1.070620e-02
9.438307e+02	1.070490e-02
9.440554e+02	1.070780e-02
9.442913e+02	1.070670e-02
9.445161e+02	1.070430e-02
9.447555e+02	1.070680e-02
9.449797e+02	1.070610e-02
9.452148e+02	1.070740e-02
9.454592e+02	1.070840e-02
9.456848e+02	1.070820e-02
9.459230e+02	1.070960e-02
9.461478e+02	1.071060e-02
9.463826e+02	1.070880e-02
9.466260e+02	1.070890e-02
9.468501e+02	1.070700e-02
9.470820e+02	1.070700e-02
9.473068e+02	1.070650e-02
9.475403e+02	1.070530e-02
9.477645e+02	1.070760e-02
9.480005e+02	1.070540e-02
9.482258e+02	1.070820e-02
9.484631e+02	1.070370e-02
9.487085e+02	1.070620e-02
9.489323e+02	1.070810e-02
9.491674e+02	1.070930e-02
9.493903e+02	1.070710e-02
9.496233e+02	1.070990e-02
9.498679e+02	1.071070e-02
9.500904e+02	1.070830e-02
9.503250e+02	1.070670e-02
9.505485e+02	1.070710e-02
9.507860e+02	1.070800e-02
9.510089e+02	1.070610e-02
9.512454e+02	1.070790e-02
9.514696e+02	1.070700e-02
9.517020e+02	1.070910e-02
9.519277e+02	1.070970e-02
9.521601e+02	1.070900e-02
9.523953e+02	1.070840e-02
9.526184e+02	1.070840e-02
9.528549e+02	1.070730e-02
9.530786e+02	1.070720e-02
9.533340e+02	1.070860e-02
9.535584e+02	1.070730e-02
9.537952e+02	1.070620e-02
9.540197e+02	1.070700e-02
9.542569e+02	1.070730e-02
9.544832e+02	1.070850e-02
9.547163e+02	1.071080e-02
9.549419e+02	1.071030e-02
9.551762e+02	1.070720e-02
9.553987e+02	1.070720e-02
9.556330e+02	1.070690e-02
9.558642e+02	1.070910e-02
9.560890e+02	1.070760e-02
9.563266e+02	1.070690e-02
9.565508e+02	1.070670e-02
9.567867e+02	1.070480e-02
9.570504e+02	1.070420e-02
9.572850e+02	1.070780e-02
9.575095e+02	1.070590e-02
9.577445e+02	1.070710e-02
9.579894e+02	1.070670e-02
9.582138e+02	1.070780e-02
9.584452e+02	1.070850e-02
9.586693e+02	1.070750e-02
9.589012e+02	1.070820e-02
9.591257e+02	1.070730e-02
9.593558e+02	1.070890e-02
9.595827e+02	1.071050e-02
9.598183e+02	1.071020e-02
9.600435e+02	1.070850e-02
9.602810e+02	1.070680e-02
9.605058e+02	1.071160e-02
9.607379e+02	1.070900e-02
9.609618e+02	1.071110e-02
9.611989e+02	1.071020e-02
9.614236e+02	1.070910e-02
9.616557e+02	1.070920e-02
9.618793e+02	1.070740e-02
9.621172e+02	1.070810e-02
9.623410e+02	1.070750e-02
9.625772e+02	1.070850e-02
9.628024e+02	1.070970e-02
9.630400e+02	1.070830e-02
9.632639e+02	1.070990e-02
9.634965e+02	1.070910e-02
9.637398e+02	1.070740e-02
9.639647e+02	1.070930e-02
9.641964e+02	1.070860e-02
9.644315e+02	1.070800e-02
9.646563e+02	1.070710e-02
9.648922e+02	1.070870e-02
9.651164e+02	1.070910e-02
9.653515e+02	1.071140e-02
9.655757e+02	1.070820e-02
9.658162e+02	1.070850e-02
9.660410e+02	1.071050e-02
9.662757e+02	1.070930e-02
9.665190e+02	1.070980e-02
9.667429e+02	1.071110e-02
9.669808e+02	1.071030e-02
9.672040e+02	1.071190e-02
9.674378e+02	1.070890e-02
9.676618e+02	1.070870e-02
9.679007e+02	1.070920e-02
9.681257e+02	1.071170e-02
9.683618e+02	1.071230e-02
9.685860e+02	1.071420e-02
9.688202e+02	1.071230e-02
9.690461e+02	1.071180e-02
9.692811e+02	1.071120e-02
9.695056e+02	1.071270e-02
9.697423e+02	1.071370e-02
9.699676e+02	1.071350e-02
9.702035e+02	1.071390e-02
9.704278e+02	1.071340e-02
9.706662e+02	1.071180e-02
9.708915e+02	1.071210e-02
9.711230e+02	1.071340e-02
9.713467e+02	1.071220e-02
9.715802e+02	1.071120e-02
9.718050e+02	1.071150e-02
9.720401e+02	1.071150e-02
9.723068e+02	1.070940e-02
9.725436e+02	1.071030e-02
9.727874e+02	1.070800e-02
9.730103e+02	1.070780e-02
9.732443e+02	1.071060e-02
9.734878e+02	1.070880e-02
9.737120e+02	1.070780e-02
9.739478e+02	1.070880e-02
9.741709e+02	1.071080e-02
9.744037e+02	1.071280e-02
9.746490e+02	1.071210e-02
9.748843e+02	1.071190e-02
9.751082e+02	1.071120e-02
9.753459e+02	1.071240e-02
9.755691e+02	1.071310e-02
9.758139e+02	1.071000e-02
9.760377e+02	1.070890e-02
9.762716e+02	1.071060e-02
9.764972e+02	1.071170e-02
9.767333e+02	1.070970e-02
9.769565e+02	1.070970e-02
9.771909e+02	1.071060e-02
9.774149e+02	1.070840e-02
9.776510e+02	1.070790e-02
9.778750e+02	1.071170e-02
9.781188e+02	1.070740e-02
9.783427e+02	1.071000e-02
9.785755e+02	1.070910e-02
9.788009e+02	1.070940e-02
9.790360e+02	1.070880e-02
9.792799e+02	1.070850e-02
9.795042e+02	1.070690e-02
9.797390e+02	1.070940e-02
9.799619e+02	1.070820e-02
9.801992e+02	1.070760e-02
9.804237e+02	1.070850e-02
9.806600e+02	1.070900e-02
9.808846e+02	1.071170e-02
9.811179e+02	1.070990e-02
9.813418e+02	1.070870e-02
9.815777e+02	1.071000e-02
9.818016e+02	1.071120e-02
9.820370e+02	1.071230e-02
9.822609e+02	1.071130e-02
9.824837e+02	1.071260e-02
9.827190e+02	1.071150e-02
9.829436e+02	1.071450e-02
9.831791e+02	1.071340e-02
9.834030e+02	1.071120e-02
9.836391e+02	1.071170e-02
9.838630e+02	1.071260e-02
9.840977e+02	1.071160e-02
9.843219e+02	1.071320e-02
9.845583e+02	1.070960e-02
9.848232e+02	1.071090e-02
9.850471e+02	1.071400e-02
9.852831e+02	1.071060e-02
9.855079e+02	1.071080e-02
9.857443e+02	1.071180e-02
9.859880e+02	1.070880e-02
9.862125e+02	1.070750e-02
9.864487e+02	1.071060e-02
9.866740e+02	1.070750e-02
9.869083e+02	1.070800e-02
9.871520e+02	1.070950e-02
9.874159e+02	1.070850e-02
9.876494e+02	1.070820e-02
9.878725e+02	1.070720e-02
9.881088e+02	1.070640e-02
9.883314e+02	1.070760e-02
9.885652e+02	1.070890e-02
9.887881e+02	1.070870e-02
9.890130e+02	1.071020e-02
9.892470e+02	1.071190e-02
9.894723e+02	1.071310e-02
9.897070e+02	1.071350e-02
9.899311e+02	1.071240e-02
9.901685e+02	1.071210e-02
9.903930e+02	1.071210e-02
9.906274e+02	1.071330e-02
9.908525e+02	1.071310e-02
9.910921e+02	1.071160e-02
9.913177e+02	1.071150e-02
9.915548e+02	1.071210e-02
9.917793e+02	1.071230e-02
9.920129e+02	1.071070e-02
9.922379e+02	1.070680e-02
9.924731e+02	1.070910e-02
9.926982e+02	1.071070e-02
9.929352e+02	1.071130e-02
9.931589e+02	1.070950e-02
9.933922e+02	1.070790e-02
9.936164e+02	1.070800e-02
9.938536e+02	1.070870e-02
9.940778e+02	1.070790e-02
9.943123e+02	1.070780e-02
9.945359e+02	1.071020e-02
9.947704e+02	1.070830e-02
9.949940e+02	1.070770e-02
