Tiempo	Corriente
1.216686e+03	1.071330e-02
1.216922e+03	1.071510e-02
1.217166e+03	1.071310e-02
1.217390e+03	1.071560e-02
1.217628e+03	1.071170e-02
1.217853e+03	1.071230e-02
1.218092e+03	1.071240e-02
1.218336e+03	1.071280e-02
1.218580e+03	1.071510e-02
1.218804e+03	1.071390e-02
1.219041e+03	1.071410e-02
1.219286e+03	1.071080e-02
1.219510e+03	1.071340e-02
1.219749e+03	1.071300e-02
1.219975e+03	1.071210e-02
1.220214e+03	1.071320e-02
1.220439e+03	1.071150e-02
1.220680e+03	1.071310e-02
1.220925e+03	1.071420e-02
1.221149e+03	1.071380e-02
1.221384e+03	1.071390e-02
1.221610e+03	1.071290e-02
1.221849e+03	1.071650e-02
1.222092e+03	1.071670e-02
1.222317e+03	1.071520e-02
1.222556e+03	1.071560e-02
1.222801e+03	1.071500e-02
1.223041e+03	1.071310e-02
1.223285e+03	1.071390e-02
1.223528e+03	1.071260e-02
1.223753e+03	1.071390e-02
1.223992e+03	1.071140e-02
1.224215e+03	1.071450e-02
1.224451e+03	1.071440e-02
1.224696e+03	1.071520e-02
1.224940e+03	1.071690e-02
1.225184e+03	1.071540e-02
1.225409e+03	1.071670e-02
1.225645e+03	1.071330e-02
1.225869e+03	1.071490e-02
1.226109e+03	1.071410e-02
1.226334e+03	1.071320e-02
1.226571e+03	1.071300e-02
1.226794e+03	1.071320e-02
1.227034e+03	1.071080e-02
1.227257e+03	1.071310e-02
1.227489e+03	1.071360e-02
1.227713e+03	1.071480e-02
1.227948e+03	1.071260e-02
1.228174e+03	1.071150e-02
1.228412e+03	1.071360e-02
1.228636e+03	1.071180e-02
1.228871e+03	1.071220e-02
1.229108e+03	1.071320e-02
1.229332e+03	1.071420e-02
1.229566e+03	1.071660e-02
1.229789e+03	1.071430e-02
1.230018e+03	1.070930e-02
1.230242e+03	1.071260e-02
1.230479e+03	1.071120e-02
1.230704e+03	1.070910e-02
1.230938e+03	1.071130e-02
1.231162e+03	1.071180e-02
1.231400e+03	1.071170e-02
1.231683e+03	1.070900e-02
1.231908e+03	1.071070e-02
1.232148e+03	1.071150e-02
1.232373e+03	1.071430e-02
1.232609e+03	1.071430e-02
1.232834e+03	1.071180e-02
1.233070e+03	1.071400e-02
1.233294e+03	1.071470e-02
1.233533e+03	1.071300e-02
1.233758e+03	1.071300e-02
1.233998e+03	1.071310e-02
1.234243e+03	1.071210e-02
1.234487e+03	1.071210e-02
1.234711e+03	1.071220e-02
1.234953e+03	1.071310e-02
1.235178e+03	1.071210e-02
1.235411e+03	1.071130e-02
1.235637e+03	1.071190e-02
1.235876e+03	1.071180e-02
1.236120e+03	1.071050e-02
1.236343e+03	1.071280e-02
1.236581e+03	1.071080e-02
1.236804e+03	1.071190e-02
1.237040e+03	1.071040e-02
1.237265e+03	1.070990e-02
1.237504e+03	1.070980e-02
1.237748e+03	1.071110e-02
1.237998e+03	1.071180e-02
1.238239e+03	1.071130e-02
1.238464e+03	1.071240e-02
1.238701e+03	1.071260e-02
1.238945e+03	1.071170e-02
1.239189e+03	1.071230e-02
1.239412e+03	1.071100e-02
1.239648e+03	1.071090e-02
1.239871e+03	1.071050e-02
1.240111e+03	1.071260e-02
1.240355e+03	1.071250e-02
1.240598e+03	1.071220e-02
1.240843e+03	1.071320e-02
1.241067e+03	1.071470e-02
1.241307e+03	1.071350e-02
1.241551e+03	1.071510e-02
1.241797e+03	1.071370e-02
1.242039e+03	1.071480e-02
1.242263e+03	1.071230e-02
1.242504e+03	1.071110e-02
1.242748e+03	1.070950e-02
1.242972e+03	1.071050e-02
1.243205e+03	1.071310e-02
1.243442e+03	1.071000e-02
1.243668e+03	1.071040e-02
1.243903e+03	1.070890e-02
1.244128e+03	1.071010e-02
1.244369e+03	1.071050e-02
1.244593e+03	1.071250e-02
1.244829e+03	1.071240e-02
1.245062e+03	1.071210e-02
1.245288e+03	1.071140e-02
1.245528e+03	1.071000e-02
1.245772e+03	1.071080e-02
1.245997e+03	1.071400e-02
1.246240e+03	1.071410e-02
1.246482e+03	1.071070e-02
1.246747e+03	1.071210e-02
1.246990e+03	1.071060e-02
1.247214e+03	1.070930e-02
1.247455e+03	1.070930e-02
1.247679e+03	1.070880e-02
1.247919e+03	1.070960e-02
1.248163e+03	1.070990e-02
1.248399e+03	1.070930e-02
1.248623e+03	1.071170e-02
1.248857e+03	1.070930e-02
1.249083e+03	1.070900e-02
1.249313e+03	1.071130e-02
1.249537e+03	1.071270e-02
1.249779e+03	1.071330e-02
1.250002e+03	1.071280e-02
1.250243e+03	1.071470e-02
1.250467e+03	1.071170e-02
1.250708e+03	1.071360e-02
1.250933e+03	1.071160e-02
1.251179e+03	1.070850e-02
1.251404e+03	1.070940e-02
1.251642e+03	1.070940e-02
1.251866e+03	1.071010e-02
1.252103e+03	1.070810e-02
1.252327e+03	1.070970e-02
1.252563e+03	1.071010e-02
1.252811e+03	1.070920e-02
1.253034e+03	1.070910e-02
1.253272e+03	1.071070e-02
1.253496e+03	1.071050e-02
1.253733e+03	1.070930e-02
1.253957e+03	1.070940e-02
1.254194e+03	1.070850e-02
1.254418e+03	1.070820e-02
1.254655e+03	1.070970e-02
1.254880e+03	1.070920e-02
1.255119e+03	1.070800e-02
1.255342e+03	1.071180e-02
1.255579e+03	1.071150e-02
1.255817e+03	1.071160e-02
1.256061e+03	1.070930e-02
1.256284e+03	1.071150e-02
1.256526e+03	1.071180e-02
1.256752e+03	1.071040e-02
1.256992e+03	1.071020e-02
1.257236e+03	1.071130e-02
1.257462e+03	1.071040e-02
1.257704e+03	1.071120e-02
1.257948e+03	1.071060e-02
1.258171e+03	1.070980e-02
1.258408e+03	1.071000e-02
1.258633e+03	1.070920e-02
1.258868e+03	1.070800e-02
1.259091e+03	1.071000e-02
1.259327e+03	1.071150e-02
1.259571e+03	1.070840e-02
1.259797e+03	1.070930e-02
1.260035e+03	1.071000e-02
1.260260e+03	1.070890e-02
1.260502e+03	1.070900e-02
1.260748e+03	1.071100e-02
1.260971e+03	1.070950e-02
1.261209e+03	1.070890e-02
1.261434e+03	1.070940e-02
1.261670e+03	1.070640e-02
1.261933e+03	1.070760e-02
1.262172e+03	1.070750e-02
1.262396e+03	1.070710e-02
1.262632e+03	1.070710e-02
1.262858e+03	1.070950e-02
1.263122e+03	1.070900e-02
1.263358e+03	1.070900e-02
1.263584e+03	1.070770e-02
1.263820e+03	1.070780e-02
1.264064e+03	1.070870e-02
1.264308e+03	1.070580e-02
1.264552e+03	1.070890e-02
1.264777e+03	1.070870e-02
1.265012e+03	1.070830e-02
1.265236e+03	1.070930e-02
1.265479e+03	1.070800e-02
1.265723e+03	1.070650e-02
1.265965e+03	1.070680e-02
1.266190e+03	1.070750e-02
1.266448e+03	1.070720e-02
1.266686e+03	1.070620e-02
1.266911e+03	1.070710e-02
1.267145e+03	1.070940e-02
1.267370e+03	1.070650e-02
1.267606e+03	1.070670e-02
1.267830e+03	1.070720e-02
1.268066e+03	1.070630e-02
1.268289e+03	1.070520e-02
1.268526e+03	1.070810e-02
1.268752e+03	1.070600e-02
1.268987e+03	1.070590e-02
1.269210e+03	1.070690e-02
1.269448e+03	1.070640e-02
1.269672e+03	1.070780e-02
1.269907e+03	1.070740e-02
1.270132e+03	1.070720e-02
1.270371e+03	1.070650e-02
1.270594e+03	1.070760e-02
1.270833e+03	1.070640e-02
1.271058e+03	1.070560e-02
1.271294e+03	1.070790e-02
1.271539e+03	1.070950e-02
1.271762e+03	1.070680e-02
1.271998e+03	1.070660e-02
1.272242e+03	1.070670e-02
1.272465e+03	1.070900e-02
1.272704e+03	1.070740e-02
1.272930e+03	1.070870e-02
1.273168e+03	1.071050e-02
1.273393e+03	1.071080e-02
1.273636e+03	1.070990e-02
1.273861e+03	1.070770e-02
1.274100e+03	1.071040e-02
1.274323e+03	1.070850e-02
1.274560e+03	1.070950e-02
1.274785e+03	1.070950e-02
1.275024e+03	1.070810e-02
1.275248e+03	1.070800e-02
1.275485e+03	1.070730e-02
1.275708e+03	1.070980e-02
1.275944e+03	1.071040e-02
1.276187e+03	1.071030e-02
1.276412e+03	1.071050e-02
1.276649e+03	1.070820e-02
1.276872e+03	1.070990e-02
1.277146e+03	1.071060e-02
1.277370e+03	1.070860e-02
1.277606e+03	1.070860e-02
1.277830e+03	1.070980e-02
1.278065e+03	1.070690e-02
1.278290e+03	1.070980e-02
1.278533e+03	1.071110e-02
1.278776e+03	1.070860e-02
1.279003e+03	1.070800e-02
1.279241e+03	1.070940e-02
1.279466e+03	1.070850e-02
1.279701e+03	1.070860e-02
1.279946e+03	1.071160e-02
1.280170e+03	1.071170e-02
1.280412e+03	1.071120e-02
1.280635e+03	1.070900e-02
1.280875e+03	1.070930e-02
1.281100e+03	1.070900e-02
1.281339e+03	1.070830e-02
1.281584e+03	1.070900e-02
1.281807e+03	1.071030e-02
1.282031e+03	1.070990e-02
1.282271e+03	1.070830e-02
1.282515e+03	1.071070e-02
1.282738e+03	1.070860e-02
1.282979e+03	1.070790e-02
1.283204e+03	1.070820e-02
1.283441e+03	1.070830e-02
1.283666e+03	1.070560e-02
1.283891e+03	1.070660e-02
1.284133e+03	1.070670e-02
1.284358e+03	1.071060e-02
1.284600e+03	1.070940e-02
1.284826e+03	1.070730e-02
1.285069e+03	1.070740e-02
1.285313e+03	1.070930e-02
1.285536e+03	1.071060e-02
1.285778e+03	1.070950e-02
1.286000e+03	1.070960e-02
1.286241e+03	1.070880e-02
1.286485e+03	1.070800e-02
1.286707e+03	1.070800e-02
1.286946e+03	1.070850e-02
1.287171e+03	1.070670e-02
1.287407e+03	1.070880e-02
1.287631e+03	1.070820e-02
1.287870e+03	1.070750e-02
1.288096e+03	1.071040e-02
1.288332e+03	1.071080e-02
1.288557e+03	1.071140e-02
1.288792e+03	1.071000e-02
1.289037e+03	1.070910e-02
1.289261e+03	1.070790e-02
1.289499e+03	1.071100e-02
1.289723e+03	1.071070e-02
1.289968e+03	1.070970e-02
1.290191e+03	1.070960e-02
1.290431e+03	1.070880e-02
1.290655e+03	1.070900e-02
1.290888e+03	1.070660e-02
1.291132e+03	1.070790e-02
1.291356e+03	1.070850e-02
1.291597e+03	1.070800e-02
1.291820e+03	1.070770e-02
1.292059e+03	1.070670e-02
1.292325e+03	1.070800e-02
1.292567e+03	1.070650e-02
1.292811e+03	1.070510e-02
1.293034e+03	1.070670e-02
1.293271e+03	1.070660e-02
1.293516e+03	1.070970e-02
1.293760e+03	1.070390e-02
1.293985e+03	1.070450e-02
1.294221e+03	1.070680e-02
1.294446e+03	1.070770e-02
1.294672e+03	1.070570e-02
1.294898e+03	1.070480e-02
1.295135e+03	1.070740e-02
1.295359e+03	1.070780e-02
1.295611e+03	1.070720e-02
1.310626e+03	1.070770e-02
1.313790e+03	1.070840e-02
1.314034e+03	1.070870e-02
1.314278e+03	1.070790e-02
1.314503e+03	1.070670e-02
1.314741e+03	1.070830e-02
1.314965e+03	1.070830e-02
1.315200e+03	1.070900e-02
1.315443e+03	1.070740e-02
1.315667e+03	1.070800e-02
1.315905e+03	1.071100e-02
1.316130e+03	1.070710e-02
1.316369e+03	1.071020e-02
1.316593e+03	1.070830e-02
1.316829e+03	1.071040e-02
1.317054e+03	1.071010e-02
1.317291e+03	1.070850e-02
1.317517e+03	1.070840e-02
1.317753e+03	1.070890e-02
1.317978e+03	1.070940e-02
1.318214e+03	1.070900e-02
1.318439e+03	1.070860e-02
1.318674e+03	1.070820e-02
1.318919e+03	1.071170e-02
1.319144e+03	1.070910e-02
1.319380e+03	1.071080e-02
1.319604e+03	1.071080e-02
1.319842e+03	1.071000e-02
1.320066e+03	1.070880e-02
1.320299e+03	1.071100e-02
1.320537e+03	1.070980e-02
1.320782e+03	1.071060e-02
1.321006e+03	1.071140e-02
1.321245e+03	1.070780e-02
1.321489e+03	1.070930e-02
1.321717e+03	1.071040e-02
1.321963e+03	1.071110e-02
1.322186e+03	1.071000e-02
1.322426e+03	1.070980e-02
1.322670e+03	1.070940e-02
1.322892e+03	1.071100e-02
1.323118e+03	1.071030e-02
1.323358e+03	1.070900e-02
1.323582e+03	1.070770e-02
1.323806e+03	1.070940e-02
1.324047e+03	1.070860e-02
1.324272e+03	1.070700e-02
1.324498e+03	1.070880e-02
1.324740e+03	1.070850e-02
1.324983e+03	1.070720e-02
1.325227e+03	1.070740e-02
1.325452e+03	1.070610e-02
1.325729e+03	1.070940e-02
1.325953e+03	1.070740e-02
1.326194e+03	1.070650e-02
1.326420e+03	1.070690e-02
1.326659e+03	1.070590e-02
1.326883e+03	1.070860e-02
1.327123e+03	1.070800e-02
1.327366e+03	1.070840e-02
1.327593e+03	1.070870e-02
1.327830e+03	1.070810e-02
1.328054e+03	1.070710e-02
1.328293e+03	1.070720e-02
1.328537e+03	1.070830e-02
1.328761e+03	1.070720e-02
1.329000e+03	1.070720e-02
1.329245e+03	1.071010e-02
1.329469e+03	1.070870e-02
1.329710e+03	1.070810e-02
1.329956e+03	1.070840e-02
1.330178e+03	1.070800e-02
1.330415e+03	1.070870e-02
1.330650e+03	1.070910e-02
1.330894e+03	1.070850e-02
1.331138e+03	1.070800e-02
1.331361e+03	1.070710e-02
1.331597e+03	1.070620e-02
1.331841e+03	1.070760e-02
1.332064e+03	1.070860e-02
1.332302e+03	1.070830e-02
1.332547e+03	1.070900e-02
1.332769e+03	1.070780e-02
1.333013e+03	1.070880e-02
1.333236e+03	1.070580e-02
1.333468e+03	1.070810e-02
1.333712e+03	1.070700e-02
1.333935e+03	1.070590e-02
1.334171e+03	1.070690e-02
1.334396e+03	1.070550e-02
1.334642e+03	1.070410e-02
1.334887e+03	1.070470e-02
1.335130e+03	1.070260e-02
1.335375e+03	1.070320e-02
1.335599e+03	1.070190e-02
1.335838e+03	1.070340e-02
1.336064e+03	1.070270e-02
1.336300e+03	1.070170e-02
1.336524e+03	1.070310e-02
1.336764e+03	1.070540e-02
1.337007e+03	1.070460e-02
1.337231e+03	1.070420e-02
1.337463e+03	1.070550e-02
1.337689e+03	1.070550e-02
1.337926e+03	1.070380e-02
1.338150e+03	1.070460e-02
1.338386e+03	1.070460e-02
1.338630e+03	1.070450e-02
1.338853e+03	1.070400e-02
1.339088e+03	1.070410e-02
1.339312e+03	1.070480e-02
1.339555e+03	1.070560e-02
1.339780e+03	1.070450e-02
1.340017e+03	1.070910e-02
1.340242e+03	1.071070e-02
1.340478e+03	1.070690e-02
1.340703e+03	1.070690e-02
1.340979e+03	1.070700e-02
1.341203e+03	1.070860e-02
1.341444e+03	1.070870e-02
1.341689e+03	1.070650e-02
1.341913e+03	1.070760e-02
1.342152e+03	1.070870e-02
1.342394e+03	1.070850e-02
1.342618e+03	1.070850e-02
1.342855e+03	1.070720e-02
1.343080e+03	1.070690e-02
1.343316e+03	1.070780e-02
1.343562e+03	1.070790e-02
1.343806e+03	1.070640e-02
1.344029e+03	1.070690e-02
1.344267e+03	1.070690e-02
1.344513e+03	1.070620e-02
1.344752e+03	1.070580e-02
1.344976e+03	1.070600e-02
1.345217e+03	1.070360e-02
1.345442e+03	1.070530e-02
1.345686e+03	1.070670e-02
1.345930e+03	1.070660e-02
1.346174e+03	1.070610e-02
1.346398e+03	1.070630e-02
1.346636e+03	1.070410e-02
1.410204e+03	1.070430e-02
1.410517e+03	1.070370e-02
1.410759e+03	1.070500e-02
1.411003e+03	1.070380e-02
1.411227e+03	1.070300e-02
1.411462e+03	1.070340e-02
1.411686e+03	1.070190e-02
1.411928e+03	1.070000e-02
1.412171e+03	1.070020e-02
1.412414e+03	1.070350e-02
1.412639e+03	1.070360e-02
1.412877e+03	1.070140e-02
1.413103e+03	1.069970e-02
1.413338e+03	1.070240e-02
1.413583e+03	1.070140e-02
1.413820e+03	1.070320e-02
1.414064e+03	1.070200e-02
1.414287e+03	1.070340e-02
1.414531e+03	1.070080e-02
1.414774e+03	1.070040e-02
1.414999e+03	1.070190e-02
1.415235e+03	1.070050e-02
1.415478e+03	1.070180e-02
1.415723e+03	1.070100e-02
1.415968e+03	1.070090e-02
1.416213e+03	1.069880e-02
1.416436e+03	1.070010e-02
1.416673e+03	1.070210e-02
1.416917e+03	1.070190e-02
1.417140e+03	1.070170e-02
1.417381e+03	1.070080e-02
1.417606e+03	1.070010e-02
1.417848e+03	1.069750e-02
1.418072e+03	1.070100e-02
1.418310e+03	1.069890e-02
1.418555e+03	1.069860e-02
1.418799e+03	1.069770e-02
1.419025e+03	1.070120e-02
1.419260e+03	1.069960e-02
1.419505e+03	1.070050e-02
1.419730e+03	1.070100e-02
1.419972e+03	1.070050e-02
1.420195e+03	1.069960e-02
1.420433e+03	1.070100e-02
1.420677e+03	1.070010e-02
1.420901e+03	1.070210e-02
1.421137e+03	1.070040e-02
1.421381e+03	1.069840e-02
1.421605e+03	1.069780e-02
1.421847e+03	1.069740e-02
1.422070e+03	1.070200e-02
1.422311e+03	1.070150e-02
1.422557e+03	1.069960e-02
1.422800e+03	1.069920e-02
1.423024e+03	1.070240e-02
1.423261e+03	1.070170e-02
1.423506e+03	1.070140e-02
1.423749e+03	1.070300e-02
1.423974e+03	1.070140e-02
